date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-10,000514,5.29,5.22,5.34,5.2,127967,66891606.0,2.66,-0.76,-0.04,1.52,qfq,stock_zh_a_hist
2026-02-11,000514,5.22,5.21,5.25,5.18,103847,54184995.69,1.34,-0.19,-0.01,1.23,qfq,stock_zh_a_hist
2026-02-12,000514,5.23,5.15,5.24,5.13,127052,65770821.46,2.11,-1.15,-0.06,1.51,qfq,stock_zh_a_hist
2026-02-13,000514,5.15,5.1,5.19,5.1,87177,44809793.0,1.75,-0.97,-0.05,1.03,qfq,stock_zh_a_hist
2026-02-24,000514,5.13,5.14,5.15,5.1,86023,44155177.06,0.98,0.78,0.04,1.02,qfq,stock_zh_a_hist
2026-02-25,000514,5.13,5.24,5.26,5.13,168754,88268092.25,2.53,1.95,0.1,2.0,qfq,stock_zh_a_hist
2026-02-26,000514,5.22,5.09,5.25,5.09,180677,92880730.0,3.05,-2.86,-0.15,2.14,qfq,stock_zh_a_hist
2026-02-27,000514,5.08,5.12,5.13,5.07,82915,42264959.18,1.18,0.59,0.03,0.98,qfq,stock_zh_a_hist
2026-03-02,000514,5.07,4.97,5.07,4.94,166309,83114980.82,2.54,-2.93,-0.15,1.97,qfq,stock_zh_a_hist
2026-03-03,000514,4.99,4.83,5.01,4.82,155424,76463828.0,3.82,-2.82,-0.14,1.84,qfq,stock_zh_a_hist
2026-03-04,000514,4.79,4.79,4.82,4.72,115730,55231134.41,2.07,-0.83,-0.04,1.37,qfq,stock_zh_a_hist
2026-03-05,000514,4.85,4.84,4.88,4.83,90243,43791428.0,1.04,1.04,0.05,1.07,qfq,stock_zh_a_hist
2026-03-06,000514,4.82,4.96,4.97,4.81,91932,45219814.66,3.31,2.48,0.12,1.09,qfq,stock_zh_a_hist
2026-03-09,000514,4.9,4.91,4.94,4.85,93093,45522596.64,1.81,-1.01,-0.05,1.1,qfq,stock_zh_a_hist
2026-03-10,000514,4.95,4.96,4.97,4.92,82738,40934230.88,1.02,1.02,0.05,0.98,qfq,stock_zh_a_hist
2026-03-11,000514,4.97,4.95,4.98,4.92,59343,29356166.0,1.21,-0.2,-0.01,0.7,qfq,stock_zh_a_hist
2026-03-12,000514,4.95,4.91,4.97,4.9,74668,36828232.25,1.41,-0.81,-0.04,0.88,qfq,stock_zh_a_hist
2026-03-13,000514,4.91,4.93,5.01,4.89,127729,63409059.0,2.44,0.41,0.02,1.51,qfq,stock_zh_a_hist
2026-03-16,000514,4.95,4.96,5.02,4.93,116773,57992243.3,1.83,0.61,0.03,1.38,qfq,stock_zh_a_hist
2026-03-17,000514,4.97,5.03,5.12,4.96,183864,93115942.15,3.23,1.41,0.07,2.18,qfq,stock_zh_a_hist
2026-03-18,000514,5.02,5.01,5.03,4.88,167103,82708187.14,2.98,-0.4,-0.02,1.98,qfq,stock_zh_a_hist
2026-03-19,000514,5.0,4.9,5.12,4.87,198341,99224673.44,4.99,-2.2,-0.11,2.35,qfq,stock_zh_a_hist
2026-03-20,000514,4.92,4.78,4.94,4.78,135728,65645135.05,3.27,-2.45,-0.12,1.61,qfq,stock_zh_a_hist
2026-03-23,000514,4.71,4.45,4.72,4.39,183505,83387195.35,6.9,-6.9,-0.33,2.17,qfq,stock_zh_a_hist
2026-03-24,000514,4.53,4.65,4.65,4.5,121934,55763047.0,3.37,4.49,0.2,1.45,qfq,stock_zh_a_hist
2026-03-25,000514,4.69,4.79,4.79,4.61,99883,47108905.01,3.87,3.01,0.14,1.18,qfq,stock_zh_a_hist
2026-03-26,000514,4.82,4.79,4.92,4.76,118954,57613390.7,3.34,0.0,0.0,1.41,qfq,stock_zh_a_hist
2026-03-27,000514,4.75,4.81,4.83,4.73,81010,38720377.8,2.09,0.42,0.02,0.96,qfq,stock_zh_a_hist
2026-03-30,000514,4.77,4.81,4.83,4.68,83262,39664548.0,3.12,0.0,0.0,0.99,qfq,stock_zh_a_hist
2026-03-31,000514,4.81,4.77,4.91,4.76,80187,38740509.13,3.12,-0.83,-0.04,0.95,qfq,stock_zh_a_hist
2026-04-01,000514,4.83,4.77,4.85,4.73,81316,38849895.48,2.52,0.0,0.0,0.96,qfq,stock_zh_a_hist
2026-04-02,000514,4.77,4.66,4.77,4.62,80566,37709264.9,3.14,-2.31,-0.11,0.95,qfq,stock_zh_a_hist
2026-04-03,000514,4.66,4.52,4.69,4.5,65373,29782060.0,4.08,-3.0,-0.14,0.77,qfq,stock_zh_a_hist
2026-04-07,000514,4.54,4.61,4.64,4.49,89434,41032838.24,3.32,1.99,0.09,1.06,qfq,stock_zh_a_hist
2026-04-08,000514,4.67,4.74,4.75,4.64,98819,46476507.0,2.39,2.82,0.13,1.17,qfq,stock_zh_a_hist
2026-04-09,000514,4.71,4.67,4.74,4.66,72175,33868974.0,1.69,-1.48,-0.07,0.86,qfq,stock_zh_a_hist
2026-04-10,000514,4.7,4.74,4.79,4.7,72297,34389769.82,1.93,1.5,0.07,0.86,qfq,stock_zh_a_hist
2026-04-13,000514,4.75,4.8,4.81,4.7,83124,39719414.15,2.32,1.27,0.06,0.99,qfq,stock_zh_a_hist
2026-04-14,000514,4.8,4.96,4.97,4.79,175524,86112527.0,3.75,3.33,0.16,2.08,qfq,stock_zh_a_hist
2026-04-15,000514,4.96,4.82,4.97,4.82,117555,57278256.94,3.02,-2.82,-0.14,1.39,qfq,stock_zh_a_hist
2026-04-16,000514,4.82,4.8,4.83,4.74,88910,42457779.34,1.87,-0.41,-0.02,1.05,qfq,stock_zh_a_hist
2026-04-17,000514,4.8,4.8,4.87,4.73,113290,54248137.81,2.92,0.0,0.0,1.34,qfq,stock_zh_a_hist
2026-04-20,000514,4.81,4.87,4.88,4.76,129201,62302032.58,2.5,1.46,0.07,1.53,qfq,stock_zh_a_hist
2026-04-21,000514,4.85,4.83,4.9,4.79,68647,33210873.0,2.26,-0.82,-0.04,0.81,qfq,stock_zh_a_hist
2026-04-22,000514,4.83,4.76,4.83,4.73,76307,36344136.58,2.07,-1.45,-0.07,0.9,qfq,stock_zh_a_hist
2026-04-23,000514,4.75,4.72,4.76,4.69,68040,32111546.3,1.47,-0.84,-0.04,0.81,qfq,stock_zh_a_hist
2026-04-24,000514,4.71,4.72,4.77,4.66,78727,37111228.0,2.33,0.0,0.0,0.93,qfq,stock_zh_a_hist
2026-04-27,000514,4.7,4.82,4.85,4.63,121756,58053262.01,4.66,2.12,0.1,1.44,qfq,stock_zh_a_hist
2026-04-28,000514,4.79,4.77,4.86,4.71,86306,41152713.12,3.11,-1.04,-0.05,1.02,qfq,stock_zh_a_hist
2026-04-29,000514,4.77,4.87,4.88,4.76,112996,54798375.56,2.52,2.1,0.1,1.34,qfq,stock_zh_a_hist
2026-04-30,000514,4.86,4.93,5.01,4.84,133414,65816660.07,3.49,1.23,0.06,1.58,qfq,stock_zh_a_hist
2026-05-06,000514,4.95,5.16,5.25,4.91,362823,185988564.27,6.9,4.67,0.23,4.3,qfq,stock_zh_a_hist
2026-05-07,000514,5.21,5.06,5.34,5.04,199665,102388176.96,5.81,-1.94,-0.1,2.37,qfq,stock_zh_a_hist
2026-05-08,000514,5.04,5.1,5.14,5.03,120692,61486117.2,2.17,0.79,0.04,1.43,qfq,stock_zh_a_hist
2026-05-11,000514,5.12,5.14,5.21,5.05,131695,67560222.8,3.14,0.78,0.04,1.56,qfq,stock_zh_a_hist
2026-05-12,000514,5.13,5.09,5.17,5.05,106971,54618297.05,2.33,-0.97,-0.05,1.27,qfq,stock_zh_a_hist
2026-05-13,000514,5.08,5.0,5.12,4.97,111410,55884668.84,2.95,-1.77,-0.09,1.32,qfq,stock_zh_a_hist
2026-05-14,000514,4.99,4.89,5.03,4.88,100586,49618341.0,3.0,-2.2,-0.11,1.19,qfq,stock_zh_a_hist
2026-05-15,000514,4.88,4.79,4.89,4.75,101695,48895540.0,2.86,-2.04,-0.1,1.21,qfq,stock_zh_a_hist
2026-05-18,000514,4.8,4.76,4.81,4.7,86264,40833635.0,2.3,-0.63,-0.03,1.02,qfq,stock_zh_a_hist
2026-05-19,000514,4.74,4.84,4.86,4.74,97760,47038616.8,2.52,1.68,0.08,1.16,qfq,stock_zh_a_hist
2026-05-20,000514,4.84,4.74,4.84,4.7,89828,42517290.0,2.89,-2.07,-0.1,1.06,qfq,stock_zh_a_hist
2026-05-21,000514,4.74,4.45,4.76,4.43,145109,66570720.7,6.96,-6.12,-0.29,1.72,qfq,stock_zh_a_hist
2026-05-22,000514,4.5,4.5,4.56,4.44,88418,39727015.64,2.7,1.12,0.05,1.05,qfq,stock_zh_a_hist
2026-05-25,000514,4.55,4.53,4.57,4.49,73967,33549965.36,1.78,0.67,0.03,0.88,qfq,stock_zh_a_hist
2026-05-26,000514,4.52,4.44,4.54,4.39,80227,35732801.03,3.31,-1.99,-0.09,0.95,qfq,stock_zh_a_hist
2026-05-27,000514,4.44,4.31,4.45,4.28,102815,44497552.5,3.83,-2.93,-0.13,1.22,qfq,stock_zh_a_hist
2026-05-28,000514,4.29,4.39,4.42,4.29,84236,36840745.9,3.02,1.86,0.08,1.0,qfq,stock_zh_a_hist
2026-05-29,000514,4.42,4.45,4.64,4.4,164312,74278777.0,5.47,1.37,0.06,1.95,qfq,stock_zh_a_hist
