date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-04,002639,20.37,21.11,21.98,20.32,1274296,2703397884.0,8.02,2.03,0.42,19.51,qfq,stock_zh_a_hist
2026-02-05,002639,20.46,20.99,21.44,20.35,925681,1950015880.08,5.16,-0.57,-0.12,14.17,qfq,stock_zh_a_hist
2026-02-06,002639,20.58,20.81,21.87,20.51,987649,2094244054.61,6.48,-0.86,-0.18,15.12,qfq,stock_zh_a_hist
2026-02-09,002639,21.23,21.19,21.77,21.02,989326,2113679075.78,3.6,1.83,0.38,15.14,qfq,stock_zh_a_hist
2026-02-10,002639,21.09,20.3,21.16,19.86,826563,1681802220.64,6.13,-4.2,-0.89,12.65,qfq,stock_zh_a_hist
2026-02-11,002639,20.32,20.16,20.83,20.11,625332,1277196538.27,3.55,-0.69,-0.14,9.57,qfq,stock_zh_a_hist
2026-02-12,002639,20.2,20.18,20.7,19.87,646301,1310458593.82,4.12,0.1,0.02,9.89,qfq,stock_zh_a_hist
2026-02-13,002639,19.98,19.92,20.15,19.76,511901,1020705971.54,1.93,-1.29,-0.26,7.84,qfq,stock_zh_a_hist
2026-02-24,002639,20.2,20.66,21.22,20.09,835080,1731580102.17,5.67,3.71,0.74,12.78,qfq,stock_zh_a_hist
2026-02-25,002639,20.65,20.99,21.06,20.43,685987,1432142300.1,3.05,1.6,0.33,10.5,qfq,stock_zh_a_hist
2026-02-26,002639,20.92,21.02,21.38,20.8,711470,1501786128.76,2.76,0.14,0.03,10.89,qfq,stock_zh_a_hist
2026-02-27,002639,20.99,21.19,21.29,20.8,581480,1226178749.91,2.33,0.81,0.17,8.9,qfq,stock_zh_a_hist
2026-03-02,002639,20.78,21.67,21.9,20.7,1320639,2838497011.52,5.66,2.27,0.48,20.22,qfq,stock_zh_a_hist
2026-03-03,002639,21.78,22.75,23.3,21.15,1819004,4061170460.27,9.92,4.98,1.08,27.84,qfq,stock_zh_a_hist
2026-03-04,002639,21.89,21.39,22.18,20.48,1079896,2317459009.19,7.47,-5.98,-1.36,16.53,qfq,stock_zh_a_hist
2026-03-05,002639,21.65,22.41,22.65,21.21,1285456,2844371240.27,6.73,4.77,1.02,19.68,qfq,stock_zh_a_hist
2026-03-06,002639,22.0,21.98,22.38,21.65,904770,1987383686.66,3.26,-1.92,-0.43,13.85,qfq,stock_zh_a_hist
2026-03-09,002639,21.56,21.34,21.98,21.2,708085,1517862749.47,3.55,-2.91,-0.64,10.84,qfq,stock_zh_a_hist
2026-03-10,002639,21.36,21.85,22.18,21.15,903797,1950944157.25,4.83,2.39,0.51,13.83,qfq,stock_zh_a_hist
2026-03-11,002639,21.62,21.44,21.8,21.43,620443,1339224993.38,1.69,-1.88,-0.41,9.5,qfq,stock_zh_a_hist
2026-03-12,002639,21.25,21.09,21.82,20.19,966793,2017467804.47,7.6,-1.63,-0.35,14.8,qfq,stock_zh_a_hist
2026-03-13,002639,20.7,20.71,21.48,20.39,643136,1348907975.74,5.17,-1.8,-0.38,9.84,qfq,stock_zh_a_hist
2026-03-16,002639,20.5,19.91,20.7,19.89,579368,1166100694.87,3.91,-3.86,-0.8,8.87,qfq,stock_zh_a_hist
2026-03-17,002639,20.34,19.5,20.35,19.5,423087,842979477.24,4.27,-2.06,-0.41,6.48,qfq,stock_zh_a_hist
2026-03-18,002639,19.47,19.2,19.62,18.57,559390,1058350621.94,5.38,-1.54,-0.3,8.56,qfq,stock_zh_a_hist
2026-03-19,002639,18.73,18.06,18.77,17.86,553653,1015408378.33,4.74,-5.94,-1.14,8.47,qfq,stock_zh_a_hist
2026-03-20,002639,18.28,17.49,18.32,17.47,472315,840995128.12,4.71,-3.16,-0.57,7.23,qfq,stock_zh_a_hist
2026-03-23,002639,17.08,16.83,17.66,16.68,506419,868657418.27,5.6,-3.77,-0.66,7.75,qfq,stock_zh_a_hist
2026-03-24,002639,17.13,17.1,17.18,16.44,669921,1122080538.17,4.4,1.6,0.27,10.25,qfq,stock_zh_a_hist
2026-03-25,002639,17.14,17.42,17.47,17.05,490751,850295095.86,2.46,1.87,0.32,7.51,qfq,stock_zh_a_hist
2026-03-26,002639,17.48,16.94,17.61,16.85,416378,713121009.91,4.36,-2.76,-0.48,6.37,qfq,stock_zh_a_hist
2026-03-27,002639,16.72,17.05,17.13,16.59,316015,533820196.22,3.19,0.65,0.11,4.84,qfq,stock_zh_a_hist
2026-03-30,002639,16.8,17.29,17.34,16.72,334362,571661358.22,3.64,1.41,0.24,5.12,qfq,stock_zh_a_hist
2026-03-31,002639,17.23,17.11,17.69,17.08,414340,719356104.19,3.53,-1.04,-0.18,6.34,qfq,stock_zh_a_hist
2026-04-01,002639,17.43,18.82,18.82,16.95,1213034,2182407158.38,10.93,9.99,1.71,18.57,qfq,stock_zh_a_hist
2026-04-02,002639,19.2,19.24,19.79,18.88,1718385,3336024378.39,4.84,2.23,0.42,26.3,qfq,stock_zh_a_hist
2026-04-03,002639,18.86,19.8,20.3,18.6,1382916,2728775526.76,8.84,2.91,0.56,21.17,qfq,stock_zh_a_hist
2026-04-07,002639,19.81,20.55,20.99,19.36,1314363,2660631236.72,8.23,3.79,0.75,20.12,qfq,stock_zh_a_hist
2026-04-08,002639,20.18,20.91,21.57,19.73,1557363,3211703493.95,8.95,1.75,0.36,23.84,qfq,stock_zh_a_hist
2026-04-09,002639,20.5,20.67,21.41,20.29,1189147,2484726118.88,5.36,-1.15,-0.24,18.2,qfq,stock_zh_a_hist
2026-04-10,002639,20.4,19.55,20.69,19.55,1194554,2381765390.4,5.52,-5.42,-1.12,18.29,qfq,stock_zh_a_hist
2026-04-13,002639,19.4,19.63,19.89,19.4,591254,1162782313.78,2.51,0.41,0.08,9.05,qfq,stock_zh_a_hist
2026-04-14,002639,19.71,19.28,20.15,18.95,839200,1623302367.59,6.11,-1.78,-0.35,12.85,qfq,stock_zh_a_hist
2026-04-15,002639,19.48,19.63,20.36,19.33,894845,1777347909.29,5.34,1.82,0.35,13.7,qfq,stock_zh_a_hist
2026-04-16,002639,19.5,19.64,19.98,19.1,707393,1375327478.47,4.48,0.05,0.01,10.83,qfq,stock_zh_a_hist
2026-04-17,002639,19.45,19.38,19.73,19.1,654574,1266493709.16,3.21,-1.32,-0.26,10.02,qfq,stock_zh_a_hist
2026-04-20,002639,19.4,20.07,20.1,19.4,911873,1814320945.14,3.61,3.56,0.69,13.96,qfq,stock_zh_a_hist
2026-04-21,002639,20.0,19.76,20.17,19.56,660054,1306869219.26,3.04,-1.54,-0.31,10.1,qfq,stock_zh_a_hist
2026-04-22,002639,19.57,19.28,19.68,19.15,595070,1147343968.47,2.68,-2.43,-0.48,9.11,qfq,stock_zh_a_hist
2026-04-23,002639,19.28,18.37,19.39,18.25,683419,1269251809.17,5.91,-4.72,-0.91,10.46,qfq,stock_zh_a_hist
2026-04-24,002639,18.11,18.04,18.46,17.86,413968,749021964.07,3.27,-1.8,-0.33,6.34,qfq,stock_zh_a_hist
2026-04-27,002639,18.05,18.07,18.25,17.8,334421,602737982.75,2.49,0.17,0.03,5.12,qfq,stock_zh_a_hist
2026-04-28,002639,17.56,17.53,17.89,17.23,482275,842332734.9,3.65,-2.99,-0.54,7.38,qfq,stock_zh_a_hist
2026-04-29,002639,17.53,17.66,17.87,17.35,287008,507200021.58,2.97,0.74,0.13,4.39,qfq,stock_zh_a_hist
2026-04-30,002639,17.65,17.72,17.8,17.46,277849,490398814.62,1.93,0.34,0.06,4.25,qfq,stock_zh_a_hist
2026-05-06,002639,17.97,18.11,18.22,17.8,442481,799571768.49,2.37,2.2,0.39,6.77,qfq,stock_zh_a_hist
2026-05-07,002639,18.25,18.3,18.47,18.01,481098,877037399.96,2.54,1.05,0.19,7.36,qfq,stock_zh_a_hist
2026-05-08,002639,18.15,18.43,18.68,18.1,496381,912482667.36,3.17,0.71,0.13,7.6,qfq,stock_zh_a_hist
2026-05-11,002639,18.55,18.32,18.68,18.31,503405,929495512.8,2.01,-0.6,-0.11,7.71,qfq,stock_zh_a_hist
2026-05-12,002639,18.3,17.84,18.59,17.8,546691,987312404.16,4.31,-2.62,-0.48,8.37,qfq,stock_zh_a_hist
2026-05-13,002639,17.84,17.88,18.05,17.61,359342,642017343.91,2.47,0.22,0.04,5.5,qfq,stock_zh_a_hist
2026-05-14,002639,17.83,18.22,19.28,17.59,991964,1833670295.15,9.45,1.9,0.34,15.18,qfq,stock_zh_a_hist
2026-05-15,002639,17.82,17.16,17.94,17.01,706066,1226635327.85,5.1,-5.82,-1.06,10.81,qfq,stock_zh_a_hist
2026-05-18,002639,16.96,16.81,17.2,16.7,379324,640407697.65,2.91,-2.04,-0.35,5.81,qfq,stock_zh_a_hist
2026-05-19,002639,16.8,16.67,16.86,16.36,329523,547038497.63,2.97,-0.83,-0.14,5.04,qfq,stock_zh_a_hist
2026-05-20,002639,16.51,16.04,16.51,15.9,434234,696121003.0,3.66,-3.78,-0.63,6.65,qfq,stock_zh_a_hist
2026-05-21,002639,16.04,15.46,16.2,15.44,428929,680714779.86,4.74,-3.62,-0.58,6.57,qfq,stock_zh_a_hist
2026-05-22,002639,15.54,15.77,15.93,15.3,295901,463960303.76,4.08,2.01,0.31,4.49,qfq,stock_zh_a_hist
2026-05-25,002639,15.71,15.45,15.86,15.27,337040,522310860.3,3.74,-2.03,-0.32,5.11,qfq,stock_zh_a_hist
2026-05-26,002639,15.43,14.95,15.43,14.7,392226,584104235.4,4.72,-3.24,-0.5,5.95,qfq,stock_zh_a_hist
2026-05-27,002639,14.88,15.04,15.65,14.75,563448,858365372.73,6.02,0.6,0.09,8.54,qfq,stock_zh_a_hist
2026-05-28,002639,14.9,16.54,16.54,14.83,794993,1280078913.79,11.37,9.97,1.5,12.05,qfq,stock_zh_a_hist
2026-05-29,002639,16.54,17.18,18.0,16.05,1338632,2260619647.55,11.79,3.87,0.64,20.29,qfq,stock_zh_a_hist
