date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-27,000862,6.4,6.33,6.41,6.2,238091,149110416.8,3.27,-1.4,-0.09,3.79,qfq,stock_zh_a_hist
2026-01-28,000862,6.28,6.35,6.36,6.25,164265,103651271.2,1.74,0.32,0.02,2.62,qfq,stock_zh_a_hist
2026-01-29,000862,6.32,6.21,6.34,6.18,189641,118699340.2,2.52,-2.2,-0.14,3.02,qfq,stock_zh_a_hist
2026-01-30,000862,6.19,6.26,6.29,6.07,201908,124987720.81,3.54,0.81,0.05,3.22,qfq,stock_zh_a_hist
2026-02-02,000862,6.2,6.25,6.43,6.18,220051,139579833.2,3.99,-0.16,-0.01,3.5,qfq,stock_zh_a_hist
2026-02-03,000862,6.29,6.39,6.4,6.26,220499,139945828.76,2.24,2.24,0.14,3.51,qfq,stock_zh_a_hist
2026-02-04,000862,6.39,6.5,6.71,6.37,416745,272545582.92,5.32,1.72,0.11,6.64,qfq,stock_zh_a_hist
2026-02-05,000862,6.5,6.22,6.53,6.22,299234,188786136.0,4.77,-4.31,-0.28,4.77,qfq,stock_zh_a_hist
2026-02-06,000862,6.2,6.31,6.38,6.16,197847,124896148.8,3.54,1.45,0.09,3.15,qfq,stock_zh_a_hist
2026-02-09,000862,6.33,6.38,6.41,6.3,161167,102611463.37,1.74,1.11,0.07,2.57,qfq,stock_zh_a_hist
2026-02-10,000862,6.39,6.26,6.39,6.25,172432,108410776.0,2.19,-1.88,-0.12,2.75,qfq,stock_zh_a_hist
2026-02-11,000862,6.27,6.28,6.39,6.25,130596,82599701.35,2.24,0.32,0.02,2.08,qfq,stock_zh_a_hist
2026-02-12,000862,6.39,6.35,6.48,6.29,193779,123253148.33,3.03,1.11,0.07,3.09,qfq,stock_zh_a_hist
2026-02-13,000862,6.34,6.18,6.35,6.17,225478,140478840.0,2.83,-2.68,-0.17,3.59,qfq,stock_zh_a_hist
2026-02-24,000862,6.24,6.38,6.4,6.22,258157,164023065.75,2.91,3.24,0.2,4.11,qfq,stock_zh_a_hist
2026-02-25,000862,6.37,6.42,6.49,6.37,228822,147376738.29,1.88,0.63,0.04,3.64,qfq,stock_zh_a_hist
2026-02-26,000862,6.42,6.63,6.84,6.4,528762,351966583.65,6.85,3.27,0.21,8.42,qfq,stock_zh_a_hist
2026-02-27,000862,6.58,6.88,7.03,6.54,729011,497646069.22,7.39,3.77,0.25,11.61,qfq,stock_zh_a_hist
2026-03-02,000862,7.0,6.79,7.03,6.73,532233,363251576.23,4.36,-1.31,-0.09,8.48,qfq,stock_zh_a_hist
2026-03-03,000862,6.84,6.67,6.95,6.67,484089,328512860.88,4.12,-1.77,-0.12,7.71,qfq,stock_zh_a_hist
2026-03-04,000862,6.6,7.34,7.34,6.54,681233,474214789.69,11.99,10.04,0.67,10.85,qfq,stock_zh_a_hist
2026-03-05,000862,7.92,7.31,7.93,7.24,1679284,1259347772.76,9.4,-0.41,-0.03,26.74,qfq,stock_zh_a_hist
2026-03-06,000862,7.4,7.6,7.69,7.2,1440432,1086919238.05,6.7,3.97,0.29,22.94,qfq,stock_zh_a_hist
2026-03-09,000862,7.51,8.36,8.36,7.51,1075171,855346195.02,11.18,10.0,0.76,17.12,qfq,stock_zh_a_hist
2026-03-10,000862,8.3,8.1,8.36,7.95,1557587,1259582387.5,4.9,-3.11,-0.26,24.8,qfq,stock_zh_a_hist
2026-03-11,000862,8.0,8.2,8.31,7.68,1372203,1104214349.61,7.78,1.23,0.1,21.85,qfq,stock_zh_a_hist
2026-03-12,000862,8.0,7.91,8.07,7.67,1108914,873502130.73,4.88,-3.54,-0.29,17.66,qfq,stock_zh_a_hist
2026-03-13,000862,7.8,7.57,7.82,7.4,780085,593098009.49,5.31,-4.3,-0.34,12.42,qfq,stock_zh_a_hist
2026-03-16,000862,7.49,7.32,7.57,7.26,556267,409234104.03,4.1,-3.3,-0.25,8.86,qfq,stock_zh_a_hist
2026-03-17,000862,7.3,7.29,7.59,7.2,581152,428811991.91,5.33,-0.41,-0.03,9.25,qfq,stock_zh_a_hist
2026-03-18,000862,7.36,7.54,7.77,7.33,634722,477711414.87,6.04,3.43,0.25,10.11,qfq,stock_zh_a_hist
2026-03-19,000862,7.36,7.67,7.88,7.32,851635,657334384.57,7.43,1.72,0.13,13.56,qfq,stock_zh_a_hist
2026-03-20,000862,7.57,8.44,8.44,7.5,1406275,1133369878.52,12.26,10.04,0.77,22.39,qfq,stock_zh_a_hist
2026-03-23,000862,8.27,8.72,9.18,8.11,2082344,1785682529.21,12.68,3.32,0.28,33.16,qfq,stock_zh_a_hist
2026-03-24,000862,8.48,9.01,9.3,8.18,1836549,1597149063.42,12.84,3.33,0.29,29.25,qfq,stock_zh_a_hist
2026-03-25,000862,8.78,8.84,9.44,8.6,1764697,1586373533.05,9.32,-1.89,-0.17,28.1,qfq,stock_zh_a_hist
2026-03-26,000862,8.51,8.28,8.66,8.03,1408174,1165707886.29,7.13,-6.33,-0.56,22.42,qfq,stock_zh_a_hist
2026-03-27,000862,8.13,7.93,8.26,7.78,986223,783544159.87,5.8,-4.23,-0.35,15.71,qfq,stock_zh_a_hist
2026-03-30,000862,7.88,7.14,7.95,7.14,924899,672405264.14,10.21,-9.96,-0.79,14.73,qfq,stock_zh_a_hist
2026-03-31,000862,7.11,6.8,7.19,6.8,825052,574151100.86,5.46,-4.76,-0.34,13.14,qfq,stock_zh_a_hist
2026-04-01,000862,6.87,6.71,6.92,6.65,520927,351419674.99,3.97,-1.32,-0.09,8.3,qfq,stock_zh_a_hist
2026-04-02,000862,6.69,6.49,6.77,6.43,522259,342427841.8,5.07,-3.28,-0.22,8.32,qfq,stock_zh_a_hist
2026-04-03,000862,6.49,6.21,6.49,6.18,438454,275068024.6,4.78,-4.31,-0.28,6.98,qfq,stock_zh_a_hist
2026-04-07,000862,6.2,6.27,6.3,6.14,356302,222432654.2,2.58,0.97,0.06,5.67,qfq,stock_zh_a_hist
2026-04-08,000862,6.36,6.38,6.39,6.3,417121,265261977.77,1.44,1.75,0.11,6.64,qfq,stock_zh_a_hist
2026-04-09,000862,6.31,6.22,6.32,6.16,353578,219527818.0,2.51,-2.51,-0.16,5.63,qfq,stock_zh_a_hist
2026-04-10,000862,6.26,6.12,6.28,6.12,354896,219185914.0,2.57,-1.61,-0.1,5.65,qfq,stock_zh_a_hist
2026-04-13,000862,6.13,6.39,6.39,6.13,618054,390859186.32,4.25,4.41,0.27,9.84,qfq,stock_zh_a_hist
2026-04-14,000862,6.37,6.35,6.49,6.28,403737,256091617.85,3.29,-0.63,-0.04,6.43,qfq,stock_zh_a_hist
2026-04-15,000862,6.4,6.25,6.42,6.21,332918,208590674.0,3.31,-1.57,-0.1,5.3,qfq,stock_zh_a_hist
2026-04-16,000862,6.23,6.3,6.31,6.18,270721,169864074.04,2.08,0.8,0.05,4.31,qfq,stock_zh_a_hist
2026-04-17,000862,6.29,6.39,6.46,6.27,391546,249173764.0,3.02,1.43,0.09,6.24,qfq,stock_zh_a_hist
2026-04-20,000862,6.38,6.53,6.53,6.35,418539,270299629.08,2.82,2.19,0.14,6.66,qfq,stock_zh_a_hist
2026-04-21,000862,6.54,6.63,6.71,6.32,619236,403468857.8,5.97,1.53,0.1,9.86,qfq,stock_zh_a_hist
2026-04-22,000862,6.55,6.68,6.72,6.51,464829,309194662.14,3.17,0.75,0.05,7.4,qfq,stock_zh_a_hist
2026-04-23,000862,6.68,7.03,7.09,6.68,993019,685276867.46,6.14,5.24,0.35,15.81,qfq,stock_zh_a_hist
2026-04-24,000862,6.9,6.62,6.94,6.6,647478,437033920.55,4.84,-5.83,-0.41,10.31,qfq,stock_zh_a_hist
2026-04-27,000862,6.56,6.71,6.76,6.46,431758,287180599.0,4.53,1.36,0.09,6.88,qfq,stock_zh_a_hist
2026-04-28,000862,6.64,6.63,6.75,6.53,375669,248426883.35,3.28,-1.19,-0.08,5.98,qfq,stock_zh_a_hist
2026-04-29,000862,6.57,6.68,6.73,6.5,308934,206279745.51,3.47,0.75,0.05,4.92,qfq,stock_zh_a_hist
2026-04-30,000862,6.65,6.47,6.67,6.43,361793,235378116.42,3.59,-3.14,-0.21,5.76,qfq,stock_zh_a_hist
2026-05-06,000862,6.72,6.79,6.92,6.69,517913,350731451.22,3.55,4.95,0.32,8.25,qfq,stock_zh_a_hist
2026-05-07,000862,6.8,6.9,6.92,6.77,431102,295813114.4,2.21,1.62,0.11,6.87,qfq,stock_zh_a_hist
2026-05-08,000862,6.89,6.93,7.16,6.84,472408,328929504.11,4.64,0.43,0.03,7.52,qfq,stock_zh_a_hist
2026-05-11,000862,6.92,6.99,7.05,6.92,398654,278584674.67,1.88,0.87,0.06,6.35,qfq,stock_zh_a_hist
2026-05-12,000862,7.0,7.22,7.57,6.96,919158,669420227.84,8.73,3.29,0.23,14.64,qfq,stock_zh_a_hist
2026-05-13,000862,7.37,7.53,7.72,7.33,1010520,763255740.72,5.4,4.29,0.31,16.09,qfq,stock_zh_a_hist
2026-05-14,000862,7.42,7.12,7.69,7.12,827088,608527507.35,7.57,-5.44,-0.41,13.17,qfq,stock_zh_a_hist
2026-05-15,000862,7.14,6.95,7.17,6.87,526471,366618442.97,4.21,-2.39,-0.17,8.38,qfq,stock_zh_a_hist
2026-05-18,000862,6.84,7.11,7.21,6.84,435200,308017434.0,5.32,2.3,0.16,6.93,qfq,stock_zh_a_hist
2026-05-19,000862,7.08,7.29,7.34,6.89,503414,363080760.57,6.33,2.53,0.18,8.02,qfq,stock_zh_a_hist
2026-05-20,000862,7.2,6.72,7.22,6.69,533887,367496636.76,7.27,-7.82,-0.57,8.5,qfq,stock_zh_a_hist
2026-05-21,000862,6.66,6.52,6.84,6.5,358798,239585465.66,5.06,-2.98,-0.2,5.71,qfq,stock_zh_a_hist
2026-05-22,000862,6.57,6.5,6.6,6.41,298906,194101489.89,2.91,-0.31,-0.02,4.76,qfq,stock_zh_a_hist
2026-05-25,000862,6.48,6.75,6.9,6.47,391477,261532690.81,6.62,3.85,0.25,6.23,qfq,stock_zh_a_hist
2026-05-26,000862,6.66,6.64,6.69,6.46,320712,211075426.0,3.41,-1.63,-0.11,5.11,qfq,stock_zh_a_hist
2026-05-27,000862,6.59,6.7,6.83,6.51,401017,268682525.38,4.82,0.9,0.06,6.39,qfq,stock_zh_a_hist
2026-05-28,000862,6.65,6.97,7.22,6.64,534278,370113157.44,8.66,4.03,0.27,8.51,qfq,stock_zh_a_hist
2026-05-29,000862,6.89,7.15,7.2,6.86,630519,447244236.33,4.88,2.58,0.18,10.04,qfq,stock_zh_a_hist
