date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-11,600288,15.51,15.54,15.66,15.5,40947,63812507.0,1.02,-0.64,-0.1,0.94,qfq,stock_zh_a_hist
2026-02-12,600288,15.38,15.5,15.63,15.35,43521,67438598.0,1.8,-0.26,-0.04,1.0,qfq,stock_zh_a_hist
2026-02-13,600288,15.5,15.85,16.0,15.47,89329,141409909.0,3.42,2.26,0.35,2.05,qfq,stock_zh_a_hist
2026-02-24,600288,15.96,16.01,16.12,15.68,77506,123568525.0,2.78,1.01,0.16,1.77,qfq,stock_zh_a_hist
2026-02-25,600288,15.92,15.88,15.99,15.83,61014,97011132.0,1.0,-0.81,-0.13,1.4,qfq,stock_zh_a_hist
2026-02-26,600288,15.9,16.0,16.12,15.85,78126,125015539.0,1.7,0.76,0.12,1.79,qfq,stock_zh_a_hist
2026-02-27,600288,16.01,16.03,16.08,15.92,58724,93973630.0,1.0,0.19,0.03,1.34,qfq,stock_zh_a_hist
2026-03-02,600288,15.73,15.55,16.07,15.53,107284,168902963.0,3.37,-2.99,-0.48,2.46,qfq,stock_zh_a_hist
2026-03-03,600288,15.55,15.06,15.76,15.05,96360,147979220.0,4.57,-3.15,-0.49,2.21,qfq,stock_zh_a_hist
2026-03-04,600288,14.9,14.66,15.06,14.65,87577,130189668.0,2.72,-2.66,-0.4,2.0,qfq,stock_zh_a_hist
2026-03-05,600288,14.84,15.26,15.45,14.84,96085,146801113.0,4.16,4.09,0.6,2.2,qfq,stock_zh_a_hist
2026-03-06,600288,15.4,15.78,15.99,15.13,95769,150066792.0,5.64,3.41,0.52,2.19,qfq,stock_zh_a_hist
2026-03-09,600288,15.61,15.43,15.65,15.16,79314,121974289.0,3.11,-2.22,-0.35,1.82,qfq,stock_zh_a_hist
2026-03-10,600288,15.61,15.82,15.94,15.53,68115,107561009.0,2.66,2.53,0.39,1.56,qfq,stock_zh_a_hist
2026-03-11,600288,15.83,15.68,16.03,15.44,71909,112810563.0,3.73,-0.88,-0.14,1.65,qfq,stock_zh_a_hist
2026-03-12,600288,15.73,15.25,15.74,15.22,65596,101063791.0,3.32,-2.74,-0.43,1.5,qfq,stock_zh_a_hist
2026-03-13,600288,15.25,15.07,15.39,15.0,61637,93533072.0,2.56,-1.18,-0.18,1.41,qfq,stock_zh_a_hist
2026-03-16,600288,15.16,15.02,15.16,14.76,54723,81699059.0,2.65,-0.33,-0.05,1.25,qfq,stock_zh_a_hist
2026-03-17,600288,15.11,14.72,15.2,14.72,54515,81149631.0,3.2,-2.0,-0.3,1.25,qfq,stock_zh_a_hist
2026-03-18,600288,14.74,15.13,15.14,14.66,59816,89047632.0,3.26,2.79,0.41,1.37,qfq,stock_zh_a_hist
2026-03-19,600288,14.92,14.81,15.08,14.75,54686,81449959.0,2.18,-2.12,-0.32,1.25,qfq,stock_zh_a_hist
2026-03-20,600288,14.77,14.58,15.18,14.58,97548,144916190.0,4.05,-1.55,-0.23,2.23,qfq,stock_zh_a_hist
2026-03-23,600288,14.28,13.75,14.5,13.55,127939,177797256.0,6.52,-5.69,-0.83,2.93,qfq,stock_zh_a_hist
2026-03-24,600288,14.15,14.15,14.15,13.77,51202,71379791.0,2.76,2.91,0.4,1.17,qfq,stock_zh_a_hist
2026-03-25,600288,14.19,14.55,14.57,14.15,47906,69332072.0,2.97,2.83,0.4,1.1,qfq,stock_zh_a_hist
2026-03-26,600288,14.51,14.16,14.59,14.13,44083,63080344.0,3.16,-2.68,-0.39,1.01,qfq,stock_zh_a_hist
2026-03-27,600288,14.01,14.23,14.26,14.01,36038,51048834.0,1.77,0.49,0.07,0.83,qfq,stock_zh_a_hist
2026-03-30,600288,14.15,14.34,14.39,14.07,35626,50773748.0,2.25,0.77,0.11,0.82,qfq,stock_zh_a_hist
2026-03-31,600288,14.28,14.07,14.5,14.05,34813,49767654.0,3.14,-1.88,-0.27,0.8,qfq,stock_zh_a_hist
2026-04-01,600288,14.3,14.26,14.35,14.06,41348,58637918.0,2.06,1.35,0.19,0.95,qfq,stock_zh_a_hist
2026-04-02,600288,14.25,14.08,14.35,13.99,46944,66545166.0,2.52,-1.26,-0.18,1.07,qfq,stock_zh_a_hist
2026-04-03,600288,14.11,14.07,14.19,13.98,41400,58273145.0,1.49,-0.07,-0.01,0.95,qfq,stock_zh_a_hist
2026-04-07,600288,14.07,14.24,14.46,14.07,39079,55814374.0,2.77,1.21,0.17,0.89,qfq,stock_zh_a_hist
2026-04-08,600288,14.47,14.85,14.87,14.47,58797,86509959.0,2.81,4.28,0.61,1.35,qfq,stock_zh_a_hist
2026-04-09,600288,14.77,14.69,14.85,14.63,36290,53503340.0,1.48,-1.08,-0.16,0.83,qfq,stock_zh_a_hist
2026-04-10,600288,14.85,14.84,15.01,14.73,43230,64345187.0,1.91,1.02,0.15,0.99,qfq,stock_zh_a_hist
2026-04-13,600288,14.75,14.89,15.0,14.69,48171,71713100.0,2.09,0.34,0.05,1.1,qfq,stock_zh_a_hist
2026-04-14,600288,14.97,15.1,15.1,14.89,42425,63704561.0,1.41,1.41,0.21,0.97,qfq,stock_zh_a_hist
2026-04-15,600288,15.09,14.96,15.36,14.92,46361,69933769.0,2.91,-0.93,-0.14,1.06,qfq,stock_zh_a_hist
2026-04-16,600288,14.98,15.06,15.11,14.92,42769,64272725.0,1.27,0.67,0.1,0.98,qfq,stock_zh_a_hist
2026-04-17,600288,15.06,15.84,16.22,14.93,192738,302252025.0,8.57,5.18,0.78,4.41,qfq,stock_zh_a_hist
2026-04-20,600288,15.62,15.7,15.92,15.5,147771,231865047.0,2.65,-0.88,-0.14,3.38,qfq,stock_zh_a_hist
2026-04-21,600288,15.7,15.55,15.98,15.48,69197,108478447.0,3.18,-0.96,-0.15,1.58,qfq,stock_zh_a_hist
2026-04-22,600288,15.42,15.4,15.45,14.89,102909,156489394.0,3.6,-0.96,-0.15,2.36,qfq,stock_zh_a_hist
2026-04-23,600288,15.31,15.01,15.45,14.94,76564,115529815.0,3.31,-2.53,-0.39,1.75,qfq,stock_zh_a_hist
2026-04-24,600288,15.01,14.8,15.09,14.62,66032,97602619.0,3.13,-1.4,-0.21,1.51,qfq,stock_zh_a_hist
2026-04-27,600288,14.86,15.1,15.21,14.75,86362,129343801.0,3.11,2.03,0.3,1.98,qfq,stock_zh_a_hist
2026-04-28,600288,15.03,14.71,15.06,14.52,75285,110658066.0,3.58,-2.58,-0.39,1.72,qfq,stock_zh_a_hist
2026-04-29,600288,14.62,14.59,14.8,14.58,54711,80356054.0,1.5,-0.82,-0.12,1.25,qfq,stock_zh_a_hist
2026-04-30,600288,15.32,15.18,15.86,15.11,201186,310505374.0,5.14,4.04,0.59,4.61,qfq,stock_zh_a_hist
2026-05-06,600288,15.48,15.22,15.55,15.2,139367,213899051.0,2.31,0.26,0.04,3.19,qfq,stock_zh_a_hist
2026-05-07,600288,15.28,15.32,15.38,15.15,82164,125629984.0,1.51,0.66,0.1,1.88,qfq,stock_zh_a_hist
2026-05-08,600288,15.25,15.19,15.49,15.19,116220,177829542.0,1.96,-0.85,-0.13,2.66,qfq,stock_zh_a_hist
2026-05-11,600288,15.3,15.64,16.12,15.24,272237,427551263.0,5.79,2.96,0.45,6.23,qfq,stock_zh_a_hist
2026-05-12,600288,15.51,15.17,15.8,15.07,190900,293039196.0,4.67,-3.01,-0.47,4.37,qfq,stock_zh_a_hist
2026-05-13,600288,15.25,15.18,15.26,14.97,132231,199971508.0,1.91,0.07,0.01,3.03,qfq,stock_zh_a_hist
2026-05-14,600288,15.25,15.01,15.28,14.89,114336,172302371.0,2.57,-1.12,-0.17,2.62,qfq,stock_zh_a_hist
2026-05-15,600288,15.01,14.6,15.08,14.46,145734,214919332.0,4.13,-2.73,-0.41,3.34,qfq,stock_zh_a_hist
2026-05-18,600288,14.75,14.64,14.85,14.55,93902,137726249.0,2.05,0.27,0.04,2.15,qfq,stock_zh_a_hist
2026-05-19,600288,14.62,14.78,14.83,14.42,98716,144243341.0,2.8,0.96,0.14,2.26,qfq,stock_zh_a_hist
2026-05-20,600288,14.64,14.61,14.83,14.51,75167,109891229.0,2.17,-1.15,-0.17,1.72,qfq,stock_zh_a_hist
2026-05-21,600288,14.68,13.87,14.81,13.82,145068,208394303.0,6.78,-5.07,-0.74,3.32,qfq,stock_zh_a_hist
2026-05-22,600288,14.13,14.39,14.56,14.03,118754,169612258.0,3.82,3.75,0.52,2.72,qfq,stock_zh_a_hist
2026-05-25,600288,14.39,14.14,14.43,13.99,80976,114879516.0,3.06,-1.74,-0.25,1.85,qfq,stock_zh_a_hist
2026-05-26,600288,14.13,13.86,14.17,13.7,74015,102777365.0,3.32,-1.98,-0.28,1.69,qfq,stock_zh_a_hist
2026-05-27,600288,13.81,13.5,13.97,13.44,78748,107706979.0,3.82,-2.6,-0.36,1.8,qfq,stock_zh_a_hist
2026-05-28,600288,13.36,13.54,13.63,13.15,87447,117283443.0,3.56,0.3,0.04,2.0,qfq,stock_zh_a_hist
2026-05-29,600288,13.4,13.27,13.6,13.1,89251,118522203.0,3.69,-1.99,-0.27,2.04,qfq,stock_zh_a_hist
