date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-10,301149,12.54,12.34,12.6,12.32,112927,140403050.0,2.24,-1.36,-0.17,4.32,qfq,stock_zh_a_hist
2026-02-11,301149,12.38,12.38,12.6,12.3,121452,151326325.0,2.43,0.32,0.04,4.65,qfq,stock_zh_a_hist
2026-02-12,301149,12.38,12.16,12.44,12.1,116597,142722548.0,2.75,-1.78,-0.22,4.46,qfq,stock_zh_a_hist
2026-02-13,301149,12.33,12.12,12.39,12.11,100597,122619292.0,2.3,-0.33,-0.04,3.85,qfq,stock_zh_a_hist
2026-02-24,301149,12.3,12.49,12.5,12.17,103212,127812988.0,2.72,3.05,0.37,3.95,qfq,stock_zh_a_hist
2026-02-25,301149,12.49,12.69,12.69,12.43,145481,183631620.0,2.08,1.6,0.2,5.57,qfq,stock_zh_a_hist
2026-02-26,301149,12.41,12.31,12.45,12.17,147560,181271588.0,2.21,-2.99,-0.38,5.65,qfq,stock_zh_a_hist
2026-02-27,301149,12.23,12.51,12.52,12.2,92582,114345275.0,2.6,1.62,0.2,3.54,qfq,stock_zh_a_hist
2026-03-02,301149,12.31,12.33,12.5,12.02,130962,160462360.0,3.84,-1.44,-0.18,5.01,qfq,stock_zh_a_hist
2026-03-03,301149,12.35,11.93,12.54,11.9,126320,154026861.0,5.19,-3.24,-0.4,4.84,qfq,stock_zh_a_hist
2026-03-04,301149,11.88,12.03,12.17,11.67,85980,103245299.0,4.19,0.84,0.1,3.29,qfq,stock_zh_a_hist
2026-03-05,301149,12.25,12.29,12.45,12.16,94711,116505080.0,2.41,2.16,0.26,3.63,qfq,stock_zh_a_hist
2026-03-06,301149,12.21,12.7,12.71,12.2,198213,250100717.0,4.15,3.34,0.41,7.59,qfq,stock_zh_a_hist
2026-03-09,301149,12.6,12.67,12.75,12.42,133854,168585433.0,2.6,-0.24,-0.03,5.12,qfq,stock_zh_a_hist
2026-03-10,301149,12.75,12.76,13.04,12.74,127048,162987367.0,2.37,0.71,0.09,4.86,qfq,stock_zh_a_hist
2026-03-11,301149,12.88,12.87,12.96,12.7,128008,164267889.0,2.04,0.86,0.11,4.9,qfq,stock_zh_a_hist
2026-03-12,301149,12.91,12.74,13.01,12.56,163060,207829760.0,3.5,-1.01,-0.13,6.24,qfq,stock_zh_a_hist
2026-03-13,301149,12.62,12.54,12.79,12.54,103231,130884907.0,1.96,-1.57,-0.2,3.95,qfq,stock_zh_a_hist
2026-03-16,301149,12.5,12.22,12.65,12.11,106140,130420985.0,4.31,-2.55,-0.32,4.06,qfq,stock_zh_a_hist
2026-03-17,301149,12.2,11.85,12.38,11.82,80865,97461727.0,4.58,-3.03,-0.37,3.1,qfq,stock_zh_a_hist
2026-03-18,301149,11.85,12.2,12.26,11.76,90805,109428271.0,4.22,2.95,0.35,3.48,qfq,stock_zh_a_hist
2026-03-19,301149,12.08,12.15,12.27,11.96,74718,90554952.0,2.54,-0.41,-0.05,2.86,qfq,stock_zh_a_hist
2026-03-20,301149,12.06,11.8,12.33,11.78,94673,114078082.0,4.53,-2.88,-0.35,3.62,qfq,stock_zh_a_hist
2026-03-23,301149,11.68,11.36,11.88,11.17,128593,148191987.0,6.02,-3.73,-0.44,4.92,qfq,stock_zh_a_hist
2026-03-24,301149,11.52,11.6,11.67,11.2,74772,85217438.0,4.14,2.11,0.24,2.86,qfq,stock_zh_a_hist
2026-03-25,301149,11.53,11.61,11.75,11.51,69429,80917040.0,2.07,0.09,0.01,2.66,qfq,stock_zh_a_hist
2026-03-26,301149,11.6,11.73,11.8,11.39,92350,107377364.0,3.53,1.03,0.12,3.54,qfq,stock_zh_a_hist
2026-03-27,301149,11.62,11.85,11.9,11.57,73478,86596278.0,2.81,1.02,0.12,2.81,qfq,stock_zh_a_hist
2026-03-30,301149,11.7,11.63,11.96,11.53,91737,107174330.0,3.63,-1.86,-0.22,3.51,qfq,stock_zh_a_hist
2026-03-31,301149,11.63,11.46,11.74,11.41,82394,95069283.0,2.84,-1.46,-0.17,3.15,qfq,stock_zh_a_hist
2026-04-01,301149,11.65,11.58,11.68,11.43,49559,57347843.0,2.18,1.05,0.12,1.9,qfq,stock_zh_a_hist
2026-04-02,301149,11.58,11.82,12.37,11.52,128922,153623709.0,7.34,2.07,0.24,4.94,qfq,stock_zh_a_hist
2026-04-03,301149,11.77,11.32,12.05,11.31,96360,111423281.0,6.26,-4.23,-0.5,3.69,qfq,stock_zh_a_hist
2026-04-07,301149,11.24,12.63,12.67,11.2,249402,302082029.0,12.99,11.57,1.31,9.55,qfq,stock_zh_a_hist
2026-04-08,301149,12.08,12.4,12.4,11.99,259717,317119403.0,3.25,-1.82,-0.23,9.94,qfq,stock_zh_a_hist
2026-04-09,301149,12.25,12.73,12.74,12.15,223297,280398187.0,4.76,2.66,0.33,8.55,qfq,stock_zh_a_hist
2026-04-10,301149,12.55,12.82,12.96,12.52,186695,238380531.0,3.46,0.71,0.09,7.15,qfq,stock_zh_a_hist
2026-04-13,301149,12.8,13.45,13.69,12.74,356761,480028898.0,7.41,4.91,0.63,13.66,qfq,stock_zh_a_hist
2026-04-14,301149,13.24,12.89,13.35,12.65,253949,328473421.0,5.2,-4.16,-0.56,9.72,qfq,stock_zh_a_hist
2026-04-15,301149,12.89,13.01,13.11,12.76,152656,198149381.0,2.72,0.93,0.12,5.84,qfq,stock_zh_a_hist
2026-04-16,301149,12.97,12.93,12.97,12.64,138087,176924056.0,2.54,-0.61,-0.08,5.29,qfq,stock_zh_a_hist
2026-04-17,301149,12.85,12.89,12.99,12.57,135879,173820515.0,3.25,-0.31,-0.04,5.2,qfq,stock_zh_a_hist
2026-04-20,301149,12.87,13.0,13.07,12.76,102540,132451892.0,2.4,0.85,0.11,3.93,qfq,stock_zh_a_hist
2026-04-21,301149,12.91,12.99,13.24,12.79,91630,119035648.0,3.46,-0.08,-0.01,3.51,qfq,stock_zh_a_hist
2026-04-22,301149,12.87,12.89,13.01,12.8,70716,91351493.0,1.62,-0.77,-0.1,2.71,qfq,stock_zh_a_hist
2026-04-23,301149,12.93,13.01,13.45,12.82,158817,208447878.0,4.89,0.93,0.12,6.08,qfq,stock_zh_a_hist
2026-04-24,301149,12.86,12.91,12.95,12.69,119918,153663259.0,2.0,-0.77,-0.1,4.59,qfq,stock_zh_a_hist
2026-04-27,301149,12.8,13.38,13.45,12.76,178589,236995057.0,5.34,3.64,0.47,6.84,qfq,stock_zh_a_hist
2026-04-28,301149,13.35,13.08,13.38,13.02,107032,140711328.0,2.69,-2.24,-0.3,4.1,qfq,stock_zh_a_hist
2026-04-29,301149,13.0,13.59,13.75,12.81,193462,260298291.0,7.19,3.9,0.51,7.41,qfq,stock_zh_a_hist
2026-04-30,301149,13.58,13.69,13.72,13.38,137872,186661788.0,2.5,0.74,0.1,5.28,qfq,stock_zh_a_hist
2026-05-06,301149,13.7,13.87,14.41,13.69,243106,338871673.0,5.26,1.31,0.18,9.31,qfq,stock_zh_a_hist
2026-05-07,301149,13.8,14.04,14.14,13.7,153115,214297658.0,3.17,1.23,0.17,5.86,qfq,stock_zh_a_hist
2026-05-08,301149,14.04,13.61,14.05,13.57,158232,216901377.0,3.42,-3.06,-0.43,6.06,qfq,stock_zh_a_hist
2026-05-11,301149,13.6,13.67,13.73,13.43,107725,146333524.0,2.2,0.44,0.06,4.12,qfq,stock_zh_a_hist
2026-05-12,301149,13.71,13.71,13.96,13.61,115473,159022117.0,2.56,0.29,0.04,4.42,qfq,stock_zh_a_hist
2026-05-13,301149,13.67,14.3,14.58,13.62,215987,306192089.0,7.0,4.3,0.59,8.27,qfq,stock_zh_a_hist
2026-05-14,301149,14.18,14.26,14.35,14.04,144515,205508203.0,2.17,-0.28,-0.04,5.53,qfq,stock_zh_a_hist
2026-05-15,301149,14.26,14.47,14.76,14.12,226852,328409576.0,4.49,1.47,0.21,8.69,qfq,stock_zh_a_hist
2026-05-18,301149,14.3,13.72,14.84,13.56,211720,295523347.0,8.85,-5.18,-0.75,8.11,qfq,stock_zh_a_hist
2026-05-19,301149,13.59,13.66,13.95,13.46,123990,169298080.0,3.57,-0.44,-0.06,4.75,qfq,stock_zh_a_hist
2026-05-20,301149,13.51,13.62,13.83,13.36,84999,115780625.0,3.44,-0.29,-0.04,3.25,qfq,stock_zh_a_hist
2026-05-21,301149,13.61,12.89,14.01,12.83,188650,251498545.0,8.66,-5.36,-0.73,7.22,qfq,stock_zh_a_hist
2026-05-22,301149,12.99,13.12,13.21,12.72,102711,133581712.0,3.8,1.78,0.23,3.93,qfq,stock_zh_a_hist
2026-05-25,301149,13.25,12.95,13.39,12.8,100739,131004680.0,4.5,-1.3,-0.17,3.86,qfq,stock_zh_a_hist
2026-05-26,301149,12.91,12.35,12.95,12.2,115866,143849848.0,5.79,-4.63,-0.6,4.44,qfq,stock_zh_a_hist
2026-05-27,301149,12.35,11.96,12.46,11.85,92466,111832731.0,4.94,-3.16,-0.39,3.54,qfq,stock_zh_a_hist
2026-05-28,301149,11.88,12.17,12.3,11.86,83659,100854256.0,3.68,1.76,0.21,3.2,qfq,stock_zh_a_hist
2026-05-29,301149,12.26,11.55,12.3,11.47,85602,100471335.0,6.82,-5.09,-0.62,3.28,qfq,stock_zh_a_hist
